5.956146443,0
5.956840956,0
5.95753547,0
5.958229983,0
5.958924496,0
5.95961901,0
5.960313523,0
5.961008037,0
5.96170255,0
5.962397063,0
5.963091577,0
5.96378609,0
5.964480603,0
5.965175117,0
5.96586963,0
5.966564143,0
5.967258657,0
5.96795317,0
5.968647683,0
5.969342197,0
5.97003671,0
5.970731223,0
5.971425737,0
5.97212025,0
5.972814763,0
5.973509277,0
5.97420379,0
5.974898303,0
5.975592817,0
5.97628733,0
5.976981843,0
5.977676357,0
5.97837087,0
5.979065383,0
5.979759897,0
5.98045441,0
5.981148924,0
5.981843437,0
5.98253795,0
5.983232464,0
5.983926977,0
5.98462149,0
5.985316004,0
5.986010517,0
5.98670503,0
5.987399544,0
5.988094057,0
5.98878857,0
5.989483084,0
5.990177597,0
5.99087211,0
5.991566624,0
5.992261137,0
5.99295565,0
5.993650164,0
5.994344677,0
5.99503919,0
5.995733704,0
5.996428217,0
5.99712273,0
5.997817244,0
5.998511757,0
5.99920627,0
5.999900784,0
6.000595297,0
6.00128981,0
6.001984324,0
6.002678837,0
6.003373351,0
6.004067864,0
6.004762377,0
6.005456891,0
6.006151404,0
6.006845917,0
6.007540431,0
6.008234944,0
6.008929457,0
6.009623971,0
6.010318484,0
6.011012997,0
6.011707511,0
6.012402024,0
6.013096537,0
6.013791051,0
6.014485564,0
6.015180077,0
6.015874591,0
6.016569104,0
6.017263617,0
6.017958131,0
6.018652644,0
6.019347157,0
6.020041671,0
6.020736184,0
6.021430697,0
6.022125211,0
6.022819724,0
6.023514238,0
6.024208751,0
6.024903264,0
6.025597778,0
6.026292291,0
6.026986804,0
6.027681318,0
6.028375831,0
6.029070344,0
6.029764858,0
6.030459371,0
6.031153884,0
6.031848398,0
6.032542911,0
6.033237424,0
6.033931938,0
6.034626451,0
6.035320964,0
6.036015478,0
6.036709991,0
6.037404504,0
6.038099018,0
6.038793531,0
6.039488044,0
6.040182558,0
6.040877071,0
6.041571584,0
6.042266098,0
6.042960611,0
6.043655125,0
6.044349638,0
6.045044151,0
6.045738665,0
6.046433178,0
6.047127691,0
6.047822205,0
6.048516718,0
6.049211231,0
6.049905745,0
6.050600258,0
6.051294771,0
6.051989285,0
6.052683798,0
6.053378311,0
6.054072825,0
6.054767338,0
6.055461851,0
6.056156365,0
6.056850878,0
6.057545391,0
6.058239905,0
6.058934418,0
6.059628931,0
6.060323445,0
6.061017958,0
6.061712471,0
6.062406985,0
6.063101498,0
6.063796012,0
6.064490525,0
6.065185038,0
6.065879552,0
6.066574065,0
6.067268578,0
6.067963092,0
6.068657605,0
6.069352118,0
6.070046632,0
6.070741145,0
6.071435658,0
6.072130172,0
6.072824685,0
6.073519198,0
6.074213712,0
6.074908225,0
6.075602738,0
6.076297252,0
6.076991765,0
6.077686278,0
6.078380792,0
6.079075305,0
6.079769818,0
6.080464332,0
6.081158845,0
6.081853358,0
6.082547872,0
6.083242385,0
6.083936899,0
6.084631412,0
6.085325925,0
6.086020439,0
6.086714952,0
6.087409465,0
6.088103979,0
6.088798492,0
6.089493005,0
6.090187519,0
6.090882032,0
6.091576545,0
6.092271059,0
6.092965572,0
6.093660085,0
6.094354599,0
6.095049112,0
6.095743625,0
6.096438139,0
6.097132652,0
6.097827165,0
6.098521679,0
6.099216192,0
6.099910705,0
6.100605219,0
6.101299732,0
6.101994245,0
6.102688759,0
6.103383272,0
6.104077785,0
6.104772299,0
6.105466812,0
6.106161326,0
6.106855839,0
6.107550352,0
6.108244866,0
6.108939379,0
6.109633892,0
6.110328406,0
6.111022919,0
6.111717432,0
6.112411946,0
6.113106459,0
6.113800972,0
6.114495486,0
6.115189999,0
6.115884512,0
6.116579026,0
6.117273539,0
6.117968052,0
6.118662566,0
6.119357079,0
6.120051592,0
6.120746106,0
6.121440619,0
6.122135132,0
6.122829646,0
6.123524159,0
6.124218672,0
6.124913186,0
6.125607699,0
6.126302213,0
6.126996726,0
6.127691239,0
6.128385753,0
6.129080266,0
6.129774779,0
6.130469293,0
6.131163806,0
6.131858319,0
6.132552833,0
6.133247346,0
6.133941859,0
6.134636373,0
6.135330886,0
6.136025399,0
6.136719913,0
6.137414426,0
6.138108939,0
6.138803453,0
6.139497966,0
6.140192479,0
6.140886993,0
6.141581506,0
6.142276019,0
6.142970533,0
6.143665046,0
6.144359559,0
6.145054073,0
6.145748586,0
6.1464431,0
6.147137613,0
6.147832126,0
6.14852664,0
6.149221153,0
6.149915666,0
6.15061018,0
6.151304693,0
6.151999206,0
6.15269372,0
6.153388233,0
6.154082746,0
6.15477726,0
6.155471773,0
6.156166286,0
6.1568608,0
6.157555313,0
6.158249826,0
6.15894434,0
6.159638853,0
6.160333366,0
6.16102788,0
6.161722393,0
6.162416906,0
6.16311142,0
6.163805933,0
6.164500446,0
6.16519496,0
6.165889473,0
6.166583987,0
6.1672785,0
6.167973013,0
6.168667527,0
6.16936204,0
6.170056553,0
6.170751067,0
6.17144558,0
6.172140093,0
6.172834607,0
6.17352912,0
6.174223633,0
6.174918147,0
6.17561266,0
6.176307173,0
6.177001687,0
6.1776962,0
6.178390713,0
6.179085227,0
6.17977974,0
6.180474253,0
6.181168767,0
6.18186328,0
6.182557793,0
6.183252307,0
6.18394682,0
6.184641333,0
6.185335847,0
6.18603036,0
6.186724873,0
6.187419387,0
6.1881139,0
6.188808414,0
6.189502927,0
6.19019744,0
6.190891954,0
6.191586467,0
6.19228098,0
6.192975494,0
6.193670007,0
6.19436452,0
6.195059034,0
6.195753547,0
6.19644806,0
6.197142574,0
6.197837087,0
6.1985316,0
6.199226114,0
6.199920627,0
6.20061514,0
6.201309654,0
6.202004167,0
6.20269868,0
6.203393194,0
6.204087707,0
6.20478222,0
6.205476734,0
6.206171247,0
6.20686576,0
6.207560274,0
6.208254787,0
6.208949301,0
6.209643814,0
6.210338327,0
6.211032841,0
6.211727354,0
6.212421867,0
6.213116381,0
6.213810894,0
6.214505407,0
6.215199921,0
6.215894434,0
6.216588947,0
6.217283461,0
6.217977974,0
6.218672487,0
6.219367001,0
6.220061514,0
6.220756027,0
6.221450541,0
6.222145054,0
6.222839567,0
6.223534081,0
6.224228594,0
6.224923107,0
6.225617621,0
6.226312134,0
6.227006647,0
6.227701161,0
6.228395674,0
6.229090188,0
6.229784701,0
6.230479214,0
6.231173728,0
6.231868241,0
6.232562754,0
6.233257268,0
6.233951781,0
6.234646294,0
6.235340808,0
6.236035321,0
6.236729834,0
6.237424348,0
6.238118861,0
6.238813374,0
6.239507888,0
6.240202401,0
6.240896914,0
6.241591428,0
6.242285941,0
6.242980454,0
6.243674968,0
6.244369481,0
6.245063994,0
6.245758508,0
6.246453021,0
6.247147534,0
6.247842048,0
6.248536561,0
6.249231075,0
6.249925588,0
6.250620101,0
6.251314615,0
6.252009128,0
6.252703641,0
6.253398155,0
6.254092668,0
6.254787181,0
6.255481695,0
6.256176208,0
6.256870721,0
6.257565235,0
6.258259748,0
6.258954261,0
6.259648775,0
6.260343288,0
6.261037801,0
6.261732315,0
6.262426828,0
6.263121341,0
6.263815855,0
6.264510368,0
6.265204881,0
6.265899395,0
6.266593908,0
6.267288421,0
6.267982935,0
6.268677448,0
6.269371962,0
6.270066475,0
6.270760988,0
6.271455502,0
6.272150015,0
6.272844528,0
6.273539042,0
6.274233555,0
6.274928068,0
6.275622582,0
6.276317095,0
6.277011608,0
6.277706122,0
6.278400635,0
6.279095148,0
6.279789662,0
6.280484175,0
6.281178688,0
6.281873202,0
6.282567715,0
6.283262228,0
6.283956742,0
6.284651255,0
6.285345768,0
6.286040282,0
6.286734795,0
6.287429308,0
6.288123822,0
6.288818335,0
6.289512848,0
6.290207362,0
6.290901875,0
6.291596389,0
6.292290902,0
6.292985415,0
6.293679929,0
6.294374442,0
6.295068955,0
6.295763469,0
6.296457982,0
6.297152495,0
6.297847009,0
6.298541522,0
6.299236035,0
6.299930549,0
6.300625062,0
6.301319575,0
6.302014089,0
6.302708602,0
6.303403115,0
6.304097629,0
6.304792142,0
6.305486655,0
6.306181169,0
6.306875682,0
6.307570195,0
6.308264709,0
6.308959222,0
6.309653735,0
6.310348249,0
6.311042762,0
6.311737276,0
6.312431789,0
6.313126302,0
6.313820816,0
6.314515329,0
6.315209842,0
6.315904356,0
6.316598869,0
6.317293382,0
6.317987896,0
6.318682409,0
6.319376922,0
6.320071436,0
6.320765949,0
6.321460462,0
6.322154976,0
6.322849489,0
6.323544002,0
6.324238516,0
6.324933029,0
6.325627542,0
6.326322056,0
6.327016569,0
6.327711082,0
6.328405596,0
6.329100109,0
6.329794622,0
6.330489136,0
6.331183649,0
6.331878163,0
6.332572676,0
6.333267189,0
6.333961703,0
6.334656216,0
6.335350729,0
6.336045243,0
6.336739756,0
6.337434269,0
6.338128783,0
6.338823296,0
6.339517809,0
6.340212323,0
6.340906836,0
6.341601349,0
6.342295863,0
6.342990376,0
6.343684889,0
6.344379403,0
6.345073916,0
6.345768429,0
6.346462943,0
6.347157456,0
6.347851969,0
6.348546483,0
6.349240996,0
6.349935509,0
6.350630023,0
6.351324536,0
6.35201905,0
6.352713563,0
6.353408076,0
6.35410259,0
6.354797103,0
6.355491616,0
6.35618613,0
6.356880643,0
6.357575156,0
6.35826967,0
6.358964183,0
6.359658696,0
6.36035321,0
6.361047723,0
6.361742236,0
6.36243675,0
6.363131263,0
6.363825776,0
6.36452029,0
6.365214803,0
6.365909316,0
6.36660383,0
6.367298343,0
6.367992856,0
6.36868737,0
6.369381883,0
6.370076396,0
6.37077091,0
6.371465423,0
6.372159937,0
6.37285445,0
6.373548963,0
6.374243477,0
6.37493799,0
6.375632503,0
6.376327017,0
6.37702153,0
6.377716043,0
6.378410557,0
6.37910507,0
6.379799583,0
6.380494097,0
6.38118861,0
6.381883123,0
6.382577637,0
6.38327215,0
6.383966663,0
6.384661177,0
6.38535569,0
6.386050203,0
6.386744717,0
6.38743923,0
6.388133743,0
6.388828257,0
6.38952277,0
6.390217283,0
6.390911797,0
6.39160631,0
6.392300823,0
6.392995337,0
6.39368985,0
6.394384364,0
6.395078877,0
6.39577339,0
6.396467904,0
6.397162417,0
6.39785693,0
6.398551444,0
6.399245957,0
6.39994047,0
6.400634984,0
6.401329497,0
6.40202401,0
6.402718524,0
6.403413037,0
6.40410755,0
6.404802064,0
6.405496577,0
6.40619109,0
6.406885604,0
6.407580117,0
6.40827463,0
6.408969144,0
6.409663657,0
6.41035817,0
6.411052684,0
6.411747197,0
6.41244171,0
6.413136224,0
6.413830737,0
6.414525251,0
6.415219764,0
6.415914277,0
6.416608791,0
6.417303304,0
6.417997817,0
6.418692331,0
6.419386844,0
6.420081357,0
6.420775871,0
6.421470384,0
6.422164897,0
6.422859411,0
6.423553924,0
6.424248437,0
6.424942951,0
6.425637464,0
6.426331977,0
6.427026491,0
6.427721004,0
6.428415517,0
6.429110031,0
6.429804544,0
6.430499057,0
6.431193571,0
6.431888084,0
6.432582597,0
6.433277111,0
6.433971624,0
6.434666138,0
6.435360651,0
6.436055164,0
6.436749678,0
6.437444191,0
6.438138704,0
6.438833218,0
6.439527731,0
6.440222244,0
6.440916758,0
6.441611271,0
6.442305784,0
6.443000298,0
6.443694811,0
6.444389324,0
6.445083838,0
6.445778351,0
6.446472864,0
6.447167378,0
6.447861891,0
6.448556404,0
6.449250918,0
6.449945431,0
6.450639944,0
6.451334458,0
6.452028971,0
6.452723484,0
6.453417998,0
6.454112511,0
6.454807025,0
6.455501538,0
6.456196051,0
6.456890565,0
6.457585078,0
6.458279591,0
6.458974105,0
6.459668618,0
6.460363131,0
6.461057645,0
6.461752158,0
6.462446671,0
6.463141185,0
6.463835698,0
6.464530211,0
6.465224725,0
6.465919238,0
6.466613751,0
6.467308265,0
6.468002778,0
6.468697291,0
6.469391805,0
6.470086318,0
6.470780831,0
6.471475345,0
6.472169858,0
6.472864371,0
6.473558885,0
6.474253398,0
6.474947911,0
6.475642425,0
6.476336938,0
6.477031452,0
6.477725965,0
6.478420478,0
6.479114992,0
6.479809505,0
6.480504018,0
6.481198532,0
6.481893045,0
6.482587558,0
6.483282072,0
6.483976585,0
6.484671098,0
6.485365612,0
6.486060125,0
6.486754638,0
6.487449152,0
6.488143665,0
6.488838178,0
6.489532692,0
6.490227205,0
6.490921718,0
6.491616232,0
6.492310745,0
6.493005258,0
6.493699772,0
6.494394285,0
6.495088798,0
6.495783312,0
6.496477825,0
6.497172339,0
6.497866852,0
6.498561365,0
6.499255879,0
6.499950392,0
6.500644905,0
6.501339419,0
6.502033932,0
6.502728445,0
6.503422959,0
6.504117472,0
6.504811985,0
6.505506499,0
6.506201012,0
6.506895525,0
6.507590039,0
6.508284552,0
6.508979065,0
6.509673579,0
6.510368092,0
6.511062605,0
6.511757119,0
6.512451632,0
6.513146145,0
6.513840659,0
6.514535172,0
6.515229685,0
6.515924199,0
6.516618712,0
6.517313226,0
6.518007739,0
6.518702252,0
6.519396766,0
6.520091279,0
6.520785792,0
6.521480306,0
6.522174819,0
6.522869332,0
6.523563846,0
6.524258359,0
6.524952872,0
6.525647386,0
6.526341899,0
6.527036412,0
6.527730926,0
6.528425439,0
6.529119952,0
6.529814466,0
6.530508979,0
6.531203492,0
6.531898006,0
6.532592519,0
6.533287032,0
6.533981546,0
6.534676059,0
6.535370572,0
6.536065086,0
6.536759599,0
6.537454113,0
6.538148626,0
6.538843139,0
6.539537653,0
6.540232166,0
6.540926679,0
6.541621193,0
6.542315706,0
6.543010219,0
6.543704733,0
6.544399246,0
6.545093759,0
6.545788273,0
6.546482786,0
6.547177299,0
6.547871813,0
6.548566326,0
6.549260839,0
6.549955353,0
6.550649866,0
6.551344379,0
6.552038893,0
6.552733406,0
6.553427919,0
6.554122433,0
6.554816946,0
6.555511459,0
6.556205973,0
6.556900486,0
6.557595,0
6.558289513,0
6.558984026,0
6.55967854,0
6.560373053,0
6.561067566,0
6.56176208,0
6.562456593,0
6.563151106,0
6.56384562,0
6.564540133,0
6.565234646,0
6.56592916,0
6.566623673,0
6.567318186,0
6.5680127,0
6.568707213,0
6.569401726,0
6.57009624,0
6.570790753,0
6.571485266,0
6.57217978,0
6.572874293,0
6.573568806,0
6.57426332,0
6.574957833,0
6.575652346,0
6.57634686,0
6.577041373,0
6.577735886,0
6.5784304,0
6.579124913,0
6.579819427,0
6.58051394,0
6.581208453,0
6.581902967,0
6.58259748,0
6.583291993,0
6.583986507,0
6.58468102,0
6.585375533,0
6.586070047,0
6.58676456,0
6.587459073,0
6.588153587,0
6.5888481,0
6.589542613,0
6.590237127,0
6.59093164,0
6.591626153,0
6.592320667,0
6.59301518,0
6.593709693,0
6.594404207,0
6.59509872,0
6.595793233,0
6.596487747,0
6.59718226,0
6.597876773,0
6.598571287,0
6.5992658,0
6.599960314,0
6.600654827,0
6.60134934,0
6.602043854,0
6.602738367,0
6.60343288,0
6.604127394,0
6.604821907,0
6.60551642,0
6.606210934,0
6.606905447,0
6.60759996,0
6.608294474,0
6.608988987,0
6.6096835,0
6.610378014,0
6.611072527,0
6.61176704,0
6.612461554,0
6.613156067,0
6.61385058,0
6.614545094,0
6.615239607,0
6.61593412,0
6.616628634,0
6.617323147,0
6.61801766,0
6.618712174,0
6.619406687,0
6.620101201,0
6.620795714,0
6.621490227,0
6.622184741,0
6.622879254,0
6.623573767,0
6.624268281,0
6.624962794,0
6.625657307,0
6.626351821,0
6.627046334,0
6.627740847,0
6.628435361,0
6.629129874,0
6.629824387,0
6.630518901,0
6.631213414,0
6.631907927,0
6.632602441,0
6.633296954,0
6.633991467,0
6.634685981,0
6.635380494,0
6.636075007,0
6.636769521,0
6.637464034,0
6.638158547,0
6.638853061,0
6.639547574,0
6.640242088,0
6.640936601,0
6.641631114,0
6.642325628,0
6.643020141,0
6.643714654,0
6.644409168,0
6.645103681,0
6.645798194,0
6.646492708,0
6.647187221,0
6.647881734,0
6.648576248,0
6.649270761,0
6.649965274,0
6.650659788,0
6.651354301,0
6.652048814,0
6.652743328,0
6.653437841,0
6.654132354,0
6.654826868,0
6.655521381,0
6.656215894,0
6.656910408,0
6.657604921,0
6.658299434,0
6.658993948,0
6.659688461,0
6.660382975,0
6.661077488,0
6.661772001,0
6.662466515,0
6.663161028,0
6.663855541,0
6.664550055,0
6.665244568,0
6.665939081,0
6.666633595,0
6.667328108,0
6.668022621,0
6.668717135,0
6.669411648,0
6.670106161,0
6.670800675,0
6.671495188,0
6.672189701,0
6.672884215,0
6.673578728,0
6.674273241,0
6.674967755,0
6.675662268,0
6.676356781,0
6.677051295,0
6.677745808,0
6.678440321,0
6.679134835,0
6.679829348,0
6.680523861,0
6.681218375,0
6.681912888,0
6.682607402,0
6.683301915,0
6.683996428,0
6.684690942,0
6.685385455,0
6.686079968,0
6.686774482,0
6.687468995,0
6.688163508,0
6.688858022,0
6.689552535,0
6.690247048,0
6.690941562,0
6.691636075,0
6.692330588,0
6.693025102,0
6.693719615,0
6.694414128,0
6.695108642,0
6.695803155,0
6.696497668,0
6.697192182,0
6.697886695,0
6.698581208,0
6.699275722,0
6.699970235,0
6.700664748,0
6.701359262,0
6.702053775,0
6.702748289,0
6.703442802,0
6.704137315,0
6.704831829,0
6.705526342,0
6.706220855,0
6.706915369,0
6.707609882,0
6.708304395,0
6.708998909,0
6.709693422,0
6.710387935,0
6.711082449,0
6.711776962,0
6.712471475,0
6.713165989,0
6.713860502,0
6.714555015,0
6.715249529,0
6.715944042,0
6.716638555,0
6.717333069,0
6.718027582,0
6.718722095,0
6.719416609,0
6.720111122,0
6.720805635,0
6.721500149,0
6.722194662,0
6.722889176,0
6.723583689,0
6.724278202,0
6.724972716,0
6.725667229,0
6.726361742,0
6.727056256,0
6.727750769,0
6.728445282,0
6.729139796,0
6.729834309,0
6.730528822,0
6.731223336,0
6.731917849,0
6.732612362,0
6.733306876,0
6.734001389,0
6.734695902,0
6.735390416,0
6.736084929,0
6.736779442,0
6.737473956,0
6.738168469,0
6.738862982,0
6.739557496,0
6.740252009,0
6.740946522,0
6.741641036,0
6.742335549,0
6.743030063,0
6.743724576,0
6.744419089,0
6.745113603,0
6.745808116,0
6.746502629,0
6.747197143,0
6.747891656,0
6.748586169,0
6.749280683,0
6.749975196,0
6.750669709,0
6.751364223,0
6.752058736,0
6.752753249,0
6.753447763,0
6.754142276,0
6.754836789,0
6.755531303,0
6.756225816,0
6.756920329,0
6.757614843,0
6.758309356,0
6.759003869,0
6.759698383,0
6.760392896,0
6.761087409,0
6.761781923,0
6.762476436,0
6.763170949,0
6.763865463,0
6.764559976,0
6.76525449,0
6.765949003,0
6.766643516,0
6.76733803,0
6.768032543,0
6.768727056,0
6.76942157,0
6.770116083,0
6.770810596,0
6.77150511,0
6.772199623,0
6.772894136,0
6.77358865,0
6.774283163,0
6.774977676,0
6.77567219,0
6.776366703,0
6.777061216,0
6.77775573,0
6.778450243,0
6.779144756,0
6.77983927,0
6.780533783,0
6.781228296,0
6.78192281,0
6.782617323,0
6.783311836,0
6.78400635,0
6.784700863,0
6.785395377,0
6.78608989,0
6.786784403,0
6.787478917,0
6.78817343,0
6.788867943,0
6.789562457,0
6.79025697,0
6.790951483,0
6.791645997,0
6.79234051,0
6.793035023,0
6.793729537,0
6.79442405,0
6.795118563,0
6.795813077,0
6.79650759,0
6.797202103,0
6.797896617,0
6.79859113,0
6.799285643,0
6.799980157,0
6.80067467,0
6.801369183,0
6.802063697,0
6.80275821,0
6.803452723,0
6.804147237,0
6.80484175,0
6.805536264,0
6.806230777,0
6.80692529,0
6.807619804,0
6.808314317,0
6.80900883,0
6.809703344,0
6.810397857,0
6.81109237,0
6.811786884,0
6.812481397,0
6.81317591,0
6.813870424,0
6.814564937,0
6.81525945,0
6.815953964,0
6.816648477,0
6.81734299,0
6.818037504,0
6.818732017,0
6.81942653,0
6.820121044,0
6.820815557,0
6.82151007,0
6.822204584,0
6.822899097,0
6.82359361,0
6.824288124,0
6.824982637,0
6.825677151,0
6.826371664,0
6.827066177,0
6.827760691,0
6.828455204,0
6.829149717,0
6.829844231,0
6.830538744,0
6.831233257,0
6.831927771,0
6.832622284,0
6.833316797,0
6.834011311,0
6.834705824,0
6.835400337,0
6.836094851,0
6.836789364,0
6.837483877,0
6.838178391,0
6.838872904,0
6.839567417,0
6.840261931,0
6.840956444,0
6.841650957,0
6.842345471,0
6.843039984,0
6.843734497,0
6.844429011,0
6.845123524,0
6.845818038,0
6.846512551,0
6.847207064,0
6.847901578,0
6.848596091,0
6.849290604,0
6.849985118,0
6.850679631,0
6.851374144,0
6.852068658,0
6.852763171,0
6.853457684,0
6.854152198,0
6.854846711,0
6.855541224,0
6.856235738,0
6.856930251,0
6.857624764,0
6.858319278,0
6.859013791,0
6.859708304,0
6.860402818,0
6.861097331,0
6.861791844,0
6.862486358,0
6.863180871,0
6.863875384,0
6.864569898,0
6.865264411,0
6.865958924,0
6.866653438,0
6.867347951,0
6.868042465,0
6.868736978,0
6.869431491,0
6.870126005,0
6.870820518,0
6.871515031,0
6.872209545,0
6.872904058,0
6.873598571,0
6.874293085,0
6.874987598,0
6.875682111,0
6.876376625,0
6.877071138,0
6.877765651,0
6.878460165,0
6.879154678,0
6.879849191,0
6.880543705,0
6.881238218,0
6.881932731,0
6.882627245,0
6.883321758,0
6.884016271,0
6.884710785,0
6.885405298,0
6.886099811,0
6.886794325,0
6.887488838,0
6.888183352,0
6.888877865,0
6.889572378,0
6.890266892,0
6.890961405,0
6.891655918,0
6.892350432,0
6.893044945,0
6.893739458,0
6.894433972,0
6.895128485,0
6.895822998,0
6.896517512,0
6.897212025,0
6.897906538,0
6.898601052,0
6.899295565,0
6.899990078,0
6.900684592,0
6.901379105,0
6.902073618,0
6.902768132,0
6.903462645,0
6.904157158,0
6.904851672,0
6.905546185,0
6.906240698,0
6.906935212,0
6.907629725,0
6.908324239,0
6.909018752,0
6.909713265,0
6.910407779,0
6.911102292,0
6.911796805,0
6.912491319,0
6.913185832,0
6.913880345,0
6.914574859,0
6.915269372,0
6.915963885,0
6.916658399,0
6.917352912,0
6.918047425,0
6.918741939,0
6.919436452,0
6.920130965,0
6.920825479,0
6.921519992,0
6.922214505,0
6.922909019,0
6.923603532,0
6.924298045,0
6.924992559,0
6.925687072,0
6.926381585,0
6.927076099,0
6.927770612,0
6.928465126,0
6.929159639,0
6.929854152,0
6.930548666,0
6.931243179,0
6.931937692,0
6.932632206,0
6.933326719,0
6.934021232,0
6.934715746,0
6.935410259,0
6.936104772,0
6.936799286,0
6.937493799,0
6.938188312,0
6.938882826,0
6.939577339,0
6.940271852,0
6.940966366,0
6.941660879,0
6.942355392,0
6.943049906,0
6.943744419,0
6.944438932,0
6.945133446,0
6.945827959,0
6.946522472,0
6.947216986,0
6.947911499,0
6.948606013,0
6.949300526,0
6.949995039,0
6.950689553,0
6.951384066,0
6.952078579,0
6.952773093,0
6.953467606,0
6.954162119,0
6.954856633,0
6.955551146,0
6.956245659,0
6.956940173,0
6.957634686,0
6.958329199,0
6.959023713,0
6.959718226,0
6.960412739,0
6.961107253,0
6.961801766,0
6.962496279,0
6.963190793,0
6.963885306,0
6.964579819,0
6.965274333,0
6.965968846,0
6.966663359,0
6.967357873,0
6.968052386,0
6.968746899,0
6.969441413,0
6.970135926,0
6.97083044,0
6.971524953,0
6.972219466,0
6.97291398,0
6.973608493,0
6.974303006,0
6.97499752,0
6.975692033,0
6.976386546,0
6.97708106,0
6.977775573,0
6.978470086,0
6.9791646,0
6.979859113,0
6.980553626,0
6.98124814,0
6.981942653,0
6.982637166,0
6.98333168,0
6.984026193,0
6.984720706,0
6.98541522,0
6.986109733,0
6.986804246,0
6.98749876,0
6.988193273,0
6.988887786,0
6.9895823,0
6.990276813,0
